turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2723,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2723,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2735,TIMED_OUT,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2742,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2750,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2776,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2776,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2788,TIMED_OUT,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2795,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2803,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2829,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2829,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2841,TIMED_OUT,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2848,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2856,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2881,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2881,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2891,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2893,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2900,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2908,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2910,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,r_append_U_to_stems_ending_with_d_or_g,2921,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2688,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2692,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2701,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2708,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2711,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2715,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2721,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2727,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2730,TIMED_OUT,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2735,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2739,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2748,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2755,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2764,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2768,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test02
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2774,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2780,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2783,TIMED_OUT,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2788,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2792,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2801,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2808,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2817,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2821,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2827,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2833,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2836,TIMED_OUT,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2841,KILLED,org.tartarus.snowball.ext.turkishStemmer_ESTest.test13
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2845,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2854,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2861,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2870,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2873,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2879,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2885,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2888,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2893,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2897,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2906,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,r_append_U_to_stems_ending_with_d_or_g,2913,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2695,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2703,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2723,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2731,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2742,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2750,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2776,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2784,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2795,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2803,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2829,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2837,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2848,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2856,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2881,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2889,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2900,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,r_append_U_to_stems_ending_with_d_or_g,2908,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2695,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2703,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2723,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2742,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2750,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2776,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2795,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2803,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2829,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2848,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2856,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2881,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2900,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,r_append_U_to_stems_ending_with_d_or_g,2908,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2695,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2703,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2723,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2742,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2750,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2776,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2795,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2803,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2829,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2848,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2856,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2881,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2900,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,r_append_U_to_stems_ending_with_d_or_g,2908,NO_COVERAGE,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,r_append_U_to_stems_ending_with_d_or_g,2695,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,r_append_U_to_stems_ending_with_d_or_g,2703,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,r_append_U_to_stems_ending_with_d_or_g,2723,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,r_append_U_to_stems_ending_with_d_or_g,2742,SURVIVED,none
turkishStemmer.java,org.tartarus.snowball.ext.turkishStemmer,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,r_append_U_to_stems_ending_with_d_or_g,2750,SURVIVED,none
